predict,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
predict,480284.9838,4438726.1748,38.1421890258789,0.100869543850422,4.62555170059204,16026.0791015625,0,48.8832015991211,23.5552883148193,466.225921630859
predict,480284.9838,4439476.1748,38.3515319824219,0.101779401302338,4.59711694717407,2019.02880859375,0,27.7054786682129,24.2478427886963,557.276306152344
predict,480334.9838,4433726.1748,38.9457397460938,0.106154523789883,5.26941204071045,736.860107421875,1,88.5164260864258,23.1167488098145,70.6402816772461
predict,480334.9838,4437026.1748,37.8950271606445,0.13295216858387,4.89081859588623,4282.21728515625,0,208.712646484375,26.1424808502197,429.325653076172
predict,480334.9838,4437526.1748,37.8193969726562,0.127145394682884,4.83258104324341,1007.21075439453,0,209.160888671875,25.4120445251465,337.703399658203
predict,480334.9838,4437926.1748,38.0117149353027,0.177748575806618,4.78003597259521,3298.45141601562,0,156.640991210938,7.98569250106812,458.678253173828
predict,480334.9838,4438076.1748,38.0781860351562,0.154443323612213,4.74149656295776,1406.99609375,0,138.961715698242,19.9919471740723,573.597473144531
predict,480334.9838,4438726.1748,38.161003112793,0.109802648425102,4.6253023147583,20706.02734375,0,13.2042007446289,23.6514759063721,416.246429443359
predict,480334.9838,4440226.1748,38.7838325500488,0.116808228194714,4.49807453155518,166.220077514648,0,115.508338928223,26.1099185943604,75.832145690918
predict,480384.9838,4432226.1748,38.373405456543,0.10553564876318,5.23264980316162,4679.515625,1,226.068801879883,21.6998653411865,581.778747558594
predict,480384.9838,4434976.1748,38.1741180419922,0.105648465454578,5.10345649719238,4497.84423828125,1,60.627498626709,18.8180847167969,110.38313293457
predict,480384.9838,4436476.1748,38.0393905639648,0.101231187582016,4.92365121841431,637.598083496094,1,47.3769111633301,21.1909294128418,270.065795898438
predict,480384.9838,4436826.1748,37.9738082885742,0.113901786506176,4.90413331985474,1165.33081054688,0,203.580200195312,26.2296276092529,454.977081298828
predict,480384.9838,4438326.1748,38.1074371337891,0.110546573996544,4.69844770431519,820.829650878906,0,62.9138641357422,23.5403003692627,532.975646972656
predict,480434.9838,4434476.1748,38.9107818603516,0.0947837680578232,5.13240051269531,11376.775390625,1,79.9256210327148,23.7300987243652,8.86155605316162
predict,480434.9838,4435226.1748,38.1246185302734,0.119521968066692,5.08418369293213,1579.81604003906,0,115.957374572754,18.9933605194092,318.032501220703
predict,480434.9838,4436276.1748,38.0158996582031,0.116033338010311,4.95397472381592,1085.49987792969,1,4.4369683265686,20.8864040374756,162.424865722656
predict,480434.9838,4437976.1748,38.0637664794922,0.175474360585213,4.7558445930481,1092.09387207031,0,57.8191146850586,12.9712038040161,566.186767578125
predict,480434.9838,4438876.1748,38.240550994873,0.100739769637585,4.68113422393799,14921.634765625,0,149.255126953125,24.5600643157959,355.436004638672
predict,480434.9838,4439776.1748,38.5320434570312,0.101797059178352,4.51375007629395,1160.03674316406,0,131.532470703125,23.4075603485107,234.500061035156
predict,480484.9838,4431676.1748,38.595874786377,0.120432250201702,5.22500085830688,1105.0849609375,1,66.9257888793945,19.13893699646,837.6015625
predict,480484.9838,4432976.1748,38.0276222229004,0.108088806271553,5.2285418510437,1312.74560546875,1,359.935974121094,24.6043281555176,329.972229003906
predict,480484.9838,4433476.1748,38.6018028259277,0.089079275727272,5.2620153427124,1842.21057128906,1,171.882568359375,23.7306785583496,140.306564331055
predict,480484.9838,4434326.1748,38.6687316894531,0.090975783765316,5.20427370071411,843.114196777344,1,220.77587890625,24.3690910339355,11.7982788085938
predict,480484.9838,4437226.1748,37.8209114074707,0.113589607179165,4.85738801956177,960.766540527344,0,65.7470245361328,27.3034591674805,535.727905273438
predict,480484.9838,4438726.1748,38.2337341308594,0.0978158190846443,4.62162780761719,12575.6484375,0,99.8350601196289,23.9170684814453,266.354125976562
predict,480534.9838,4434726.1748,38.5776863098145,0.0916091799736023,5.11924457550049,5308.63134765625,1,213.400817871094,21.5568237304688,102.713020324707
predict,480534.9838,4435476.1748,38.1807670593262,0.149772241711617,5.0553879737854,567.044921875,0,157.788375854492,19.1662883758545,487.188659667969
predict,480534.9838,4435826.1748,38.2303657531738,0.120619773864746,5.01933717727661,1663.91198730469,0,13.1254167556763,21.3507099151611,283.800567626953
predict,480534.9838,4435876.1748,38.1724815368652,0.120291285216808,5.0176854133606,1214.69189453125,0,40.9914970397949,21.7309398651123,248.919540405273
predict,480584.9838,4433076.1748,37.9939918518066,0.107014656066895,5.22563219070435,313.675079345703,1,237.638809204102,25.4970302581787,349.950531005859
predict,480584.9838,4433976.1748,38.8574714660645,0.10115459561348,5.26366567611694,457.365478515625,1,102.591522216797,23.6807594299316,125.149085998535
predict,480584.9838,4434276.1748,38.6504287719727,0.0952164307236671,5.20905160903931,897.394958496094,1,245.859085083008,24.7306480407715,96.7931365966797
predict,480584.9838,4435026.1748,38.2051429748535,0.105229511857033,5.09202909469604,1364.82690429688,1,105.857093811035,18.6938610076904,257.957061767578
predict,480584.9838,4435576.1748,38.2411079406738,0.126029044389725,5.0258526802063,755.675659179688,0,172.127395629883,19.9471797943115,519.568603515625
predict,480584.9838,4438476.1748,38.4040679931641,0.0894752517342567,4.67358636856079,6715.705078125,0,121.414390563965,24.4140281677246,289.69921875
predict,480634.9838,4430726.1748,39.5586090087891,0.100473642349243,5.20620393753052,1923.03503417969,1,188.717025756836,18.0746650695801,589.425231933594
predict,480634.9838,4431026.1748,39.2036628723145,0.107345074415207,5.21213388442993,7221.41162109375,1,244.937301635742,18.2988338470459,627.202819824219
predict,480634.9838,4433326.1748,38.149787902832,0.0933572575449944,5.24028539657593,1435.11242675781,1,249.854034423828,25.0336399078369,237.247940063477
predict,480634.9838,4433726.1748,39.0067520141602,0.122993357479572,5.26411247253418,7787.3310546875,1,41.4332275390625,23.240779876709,27.6600170135498
predict,480634.9838,4434326.1748,38.4604988098145,0.0914846062660217,5.1909646987915,473.295196533203,1,244.395248413086,24.9390411376953,156.776184082031
predict,480634.9838,4436526.1748,38.0586967468262,0.12410780787468,4.9112753868103,760.601684570312,1,118.762908935547,22.6856269836426,463.974578857422
predict,480634.9838,4437226.1748,37.9558067321777,0.1050034314394,4.86078643798828,5287.8154296875,0,43.0895538330078,26.1920986175537,562.190124511719
predict,480634.9838,4438126.1748,38.1954917907715,0.134173676371574,4.72872400283813,5816.28857421875,0,48.6936950683594,23.6452560424805,495.187744140625
predict,480634.9838,4439426.1748,38.4895095825195,0.0997163951396942,4.62563228607178,303.843688964844,0,16.1828517913818,23.3253993988037,562.177429199219
predict,480684.9838,4430076.1748,39.9379653930664,0.10164051502943,5.19287252426147,40486.55859375,1,300.774353027344,20.9528255462646,479.449096679688
predict,480684.9838,4430726.1748,39.5448226928711,0.100386068224907,5.20493841171265,3525.72241210938,1,174.61735534668,18.460355758667,539.765319824219
predict,480684.9838,4431526.1748,38.6045913696289,0.151765942573547,5.21700239181519,4434.32421875,1,84.9208297729492,19.1094150543213,714.11181640625
predict,480684.9838,4436826.1748,38.0756874084473,0.11084720492363,4.89925765991211,999.662963867188,1,87.6316223144531,26.0794944763184,549.321594238281
predict,480684.9838,4437576.1748,37.9641342163086,0.105073697865009,4.80399703979492,740.585083007812,0,106.056114196777,23.7074680328369,444.379272460938
predict,480734.9838,4431676.1748,38.5045547485352,0.133838728070259,5.21707534790039,6789.38525390625,1,5.34660720825195,19.5867786407471,693.208801269531
predict,480734.9838,4434126.1748,38.7780342102051,0.11486853659153,5.22452974319458,4792.60546875,1,47.0096473693848,23.1267395019531,70.7690734863281
predict,480734.9838,4437426.1748,37.9998931884766,0.102084189653397,4.8314847946167,4085.80395507812,0,5.69169187545776,24.2244472503662,441.681610107422
predict,480734.9838,4438476.1748,38.4317741394043,0.106674581766129,4.66724157333374,1353.11120605469,0,71.9703521728516,24.3657741546631,237.926635742188
predict,480734.9838,4438626.1748,38.5942420959473,0.13280014693737,4.63008880615234,3802.69360351562,0,67.1352157592773,24.1784534454346,88.8469924926758
predict,480784.9838,4432826.1748,38.1129150390625,0.102561697363853,5.22428369522095,1519.01599121094,1,138.014053344727,23.3866844177246,445.135162353516
predict,480784.9838,4433676.1748,38.581600189209,0.114600487053394,5.24885940551758,1113.37377929688,1,69.6140975952148,23.1815433502197,160.624694824219
predict,480784.9838,4434076.1748,38.7338752746582,0.117962576448917,5.22709369659424,3543.9033203125,1,19.9047870635986,22.6266307830811,89.3899078369141
predict,480784.9838,4434826.1748,38.2150268554688,0.103313714265823,5.09437417984009,545.296875,1,69.3012466430664,21.4183006286621,356.832458496094
predict,480784.9838,4436076.1748,38.3234443664551,0.108285278081894,4.96844434738159,1092.99694824219,1,44.5517387390137,21.9584617614746,441.736907958984
predict,480784.9838,4438126.1748,38.3640937805176,0.111837804317474,4.7264084815979,7030.7841796875,0,121.189414978027,24.2404632568359,364.851654052734
predict,480784.9838,4438576.1748,38.5778045654297,0.131196767091751,4.63581562042236,1625.61608886719,0,40.9310302734375,24.1331558227539,139.063659667969
predict,480834.9838,4433676.1748,38.4736633300781,0.111163303256035,5.24407482147217,689.085815429688,1,42.8675117492676,23.1388607025146,199.071823120117
predict,480834.9838,4436376.1748,38.3137130737305,0.131769463419914,4.91899919509888,5237.23046875,1,196.01123046875,22.793909072876,492.541412353516
predict,480834.9838,4437126.1748,38.1654319763184,0.105334602296352,4.86773777008057,4311.32861328125,1,6.17921304702759,27.0345420837402,380.225158691406
predict,480834.9838,4439776.1748,38.661190032959,0.105920150876045,4.50508880615234,450.15576171875,0,75.746711730957,23.2059364318848,176.090057373047
predict,480884.9838,4435076.1748,38.2965087890625,0.120815098285675,5.07762718200684,1642.38940429688,1,29.2542610168457,19.229793548584,172.529769897461
predict,480884.9838,4436576.1748,38.3288841247559,0.128073453903198,4.91419887542725,5175.146484375,1,49.0965614318848,23.1016292572021,412.476379394531
predict,480884.9838,4436876.1748,38.2868766784668,0.122701659798622,4.89117431640625,21334.515625,1,228.489151000977,27.7683162689209,345.796722412109
predict,480884.9838,4437126.1748,38.2197570800781,0.103373177349567,4.86890888214111,4282.05322265625,1,38.0571937561035,26.9307632446289,332.898559570312
predict,480884.9838,4438476.1748,38.5635299682617,0.109698124229908,4.65223407745361,1064.26721191406,0,9.41540622711182,23.9776973724365,246.097778320312
predict,480934.9838,4432526.1748,38.3784980773926,0.102377131581306,5.22838258743286,2376.52490234375,1,22.8252544403076,21.3826866149902,526.031494140625
predict,480934.9838,4433476.1748,38.5406303405762,0.113599821925163,5.24453067779541,634.421264648438,1,148.44970703125,22.779125213623,275.096466064453
predict,480934.9838,4433626.1748,38.4036712646484,0.107988759875298,5.23770618438721,544.07373046875,1,54.0926856994629,22.6644248962402,270.050506591797
predict,480934.9838,4434126.1748,38.4400100708008,0.112257361412048,5.20709180831909,845.707885742188,1,13.2544088363647,21.0968532562256,244.562561035156
predict,480934.9838,4434726.1748,38.244083404541,0.09759870916605,5.09369325637817,309.455383300781,1,69.8911743164062,22.8895874023438,354.450012207031
predict,480984.9838,4432076.1748,38.417049407959,0.122680589556694,5.21767234802246,520.456604003906,1,89.5155715942383,19.9783573150635,709.608825683594
predict,480984.9838,4433676.1748,38.4246368408203,0.108721204102039,5.23898983001709,419.298889160156,1,62.2195205688477,22.6377468109131,241.394943237305
predict,480984.9838,4434426.1748,38.3707695007324,0.110017001628876,5.12685060501099,731.432861328125,1,209.675323486328,24.8414115905762,316.09375
predict,480984.9838,4438676.1748,38.6409568786621,0.0977345928549767,4.56728315353394,58950.13671875,0,61.2496490478516,23.6620216369629,94.8295745849609
predict,480984.9838,4439026.1748,39.1693077087402,0.1015265583992,4.65544366836548,13625.4677734375,0,282.015075683594,23.5920448303223,211.630493164062
predict,481034.9838,4434676.1748,38.5245018005371,0.0928076729178429,5.10659599304199,1285.56909179688,1,120.187309265137,22.3641510009766,260.902099609375
predict,481034.9838,4435476.1748,38.6686630249023,0.110249280929565,5.04208517074585,5641.14111328125,1,41.2532730102539,19.9155311584473,328.852020263672
predict,481034.9838,4438176.1748,38.5649642944336,0.110148124396801,4.70122623443604,7482.79638671875,0,167.393280029297,23.6526355743408,183.308258056641
predict,481084.9838,4431576.1748,38.636043548584,0.101399220526218,5.21064710617065,1120.56872558594,1,101.389106750488,20.4362812042236,329.397888183594
predict,481084.9838,4431676.1748,38.6058044433594,0.102102696895599,5.21294784545898,2306.42553710938,1,30.9433116912842,20.3847789764404,373.091705322266
predict,481084.9838,4432226.1748,38.4766120910645,0.121337451040745,5.22165489196777,1688.92712402344,1,10.945779800415,20.6755619049072,613.13818359375
predict,481084.9838,4435926.1748,38.4761009216309,0.108530722558498,4.9647855758667,1280.19177246094,1,71.958137512207,22.8724670410156,460.712463378906
predict,481084.9838,4437126.1748,38.4395446777344,0.0895836129784584,4.85577917098999,3557.61279296875,1,103.826614379883,25.8167781829834,148.6005859375
predict,481134.9838,4431326.1748,38.655445098877,0.121417462825775,5.20438098907471,1095.55749511719,1,93.6498336791992,21.3845481872559,295.365112304688
predict,481134.9838,4433026.1748,38.57275390625,0.12552110850811,5.24075937271118,3011.63598632812,1,37.4127235412598,21.1877689361572,42.8881759643555
predict,481134.9838,4437426.1748,38.5209312438965,0.103938944637775,4.80879402160645,4826.134765625,1,8.13335514068604,24.0024108886719,64.0545806884766
predict,481184.9838,4436376.1748,38.5190353393555,0.118494220077991,4.91809797286987,725.822937011719,1,38.9110145568848,22.4463500976562,193.397415161133
predict,481184.9838,4439076.1748,39.1911163330078,0.12549452483654,4.64611005783081,5027.529296875,0,95.0867080688477,23.2719802856445,251.408782958984
predict,481234.9838,4435426.1748,38.8506660461426,0.139117747545242,5.04282188415527,29840.62109375,1,222.910614013672,20.2947978973389,205.75032043457
predict,481234.9838,4436776.1748,38.5411376953125,0.116545476019382,4.88951730728149,2937.33837890625,1,360.167633056641,23.5505695343018,34.3282890319824
predict,481234.9838,4438026.1748,38.5764846801758,0.104020029306412,4.71931123733521,4366.3818359375,1,71.65625,23.7461547851562,34.6978759765625
predict,481284.9838,4430326.1748,41.0314483642578,0.105120740830898,5.09824323654175,2610.78247070312,1,307.819580078125,22.5903778076172,89.5163192749023
predict,481284.9838,4432276.1748,38.5298957824707,0.109067365527153,5.22073173522949,1320.7216796875,1,35.1542739868164,21.4600276947021,429.116455078125
predict,481284.9838,4433626.1748,38.8052253723145,0.10987613350153,5.24730587005615,1533.15075683594,1,238.100051879883,22.3461322784424,4.06041574478149
predict,481334.9838,4432326.1748,38.5204467773438,0.128016844391823,5.2203631401062,389.390930175781,1,27.2202072143555,21.7355308532715,402.313995361328
predict,481334.9838,4433076.1748,38.5208549499512,0.0985428914427757,5.23523235321045,794.493225097656,1,241.944931030273,22.5211963653564,139.928756713867
predict,481334.9838,4433776.1748,38.7451171875,0.101037740707397,5.2468466758728,461.179565429688,1,187.976928710938,22.0478000640869,112.815017700195
predict,481334.9838,4434076.1748,38.7893371582031,0.105112306773663,5.21174097061157,12262.041015625,1,132.776794433594,20.9456729888916,72.1881408691406
predict,481334.9838,4436976.1748,38.5514030456543,0.0950101912021637,4.86250162124634,817.758239746094,1,262.518035888672,23.9543304443359,48.9634780883789
predict,481384.9838,4430926.1748,40.5275650024414,0.0877230688929558,5.14486169815063,2135.52587890625,1,69.9737548828125,22.5984592437744,18.3330554962158
predict,481384.9838,4431076.1748,40.288761138916,0.0928279533982277,5.1710090637207,11965.7431640625,1,163.769378662109,22.6992893218994,9.78121376037598
predict,481384.9838,4433526.1748,38.7383804321289,0.106693014502525,5.24184942245483,7773.109375,1,217.785354614258,22.7788009643555,108.992965698242
predict,481384.9838,4434476.1748,39.1286659240723,0.103818647563457,5.11538982391357,746.823486328125,1,114.581695556641,23.1314296722412,46.4591026306152
predict,481384.9838,4437726.1748,38.6052169799805,0.101728424429893,4.74043083190918,5385.1611328125,1,219.538787841797,24.5351676940918,146.79914855957
predict,481384.9838,4438976.1748,39.2626953125,0.117206446826458,4.6419153213501,3506.21044921875,0,87.7483749389648,23.4800319671631,179.117340087891
predict,481384.9838,4439676.1748,39.154296875,0.0884233340620995,4.49942398071289,4166.521484375,0,107.710807800293,18.3849124908447,56.4987564086914
predict,481434.9838,4431376.1748,39.6337280273438,0.0868032947182655,5.18928337097168,1264.27270507812,1,332.830841064453,22.4990558624268,30.5285453796387
predict,481434.9838,4437826.1748,38.6035690307617,0.106996208429337,4.72944974899292,2157.57055664062,1,287.689178466797,25.0274639129639,178.914398193359
predict,481434.9838,4438426.1748,38.6453514099121,0.0985183268785477,4.57301568984985,328.510803222656,1,113.037704467773,22.3758716583252,259.810577392578
predict,481484.9838,4431326.1748,39.7768211364746,0.0832693874835968,5.18441820144653,11347.556640625,1,351.936309814453,22.4736633300781,18.0292701721191
predict,481484.9838,4439476.1748,39.1882705688477,0.0964289382100105,4.5355486869812,1318.62109375,0,79.8626480102539,23.1342182159424,171.591873168945
predict,481534.9838,4430476.1748,39.9895858764648,0.0908732339739799,5.17674541473389,3741.67504882812,1,64.0068740844727,23.4780445098877,289.362396240234
predict,481534.9838,4430776.1748,39.5738525390625,0.0798248872160912,5.18635511398315,1584.86022949219,1,209.992004394531,22.3861045837402,187.981307983398
predict,481534.9838,4434276.1748,38.8532028198242,0.103597164154053,5.18957281112671,321.276245117188,1,111.929023742676,22.2007064819336,88.2098159790039
predict,481534.9838,4438426.1748,38.6557769775391,0.118025675415993,4.5692458152771,1334.88159179688,1,150.87239074707,22.1913070678711,356.342102050781
predict,481584.9838,4432776.1748,38.6596183776855,0.0963376611471176,5.22962427139282,23155.5234375,1,30.5081024169922,22.9065608978271,89.1112670898438
predict,481584.9838,4435526.1748,38.8012275695801,0.10023257881403,5.01256942749023,590.739868164062,1,50.8313179016113,20.5713405609131,136.45491027832
predict,481584.9838,4438976.1748,39.2408676147461,0.107189103960991,4.63934421539307,2952.298828125,0,33.9656715393066,23.0800323486328,286.046234130859
predict,481584.9838,4439476.1748,39.2676887512207,0.0884386822581291,4.53164625167847,1179.82080078125,0,143.186737060547,22.9141654968262,106.131156921387
predict,481634.9838,4431326.1748,38.8422660827637,0.0936937183141708,5.19690322875977,2936.14477539062,1,317.195617675781,22.4406261444092,162.517318725586
predict,481634.9838,4434226.1748,38.8204689025879,0.100329719483852,5.18961906433105,2466.53369140625,1,43.8317680358887,22.0973033905029,145.703598022461
predict,481634.9838,4436276.1748,38.7473030090332,0.096554659307003,4.91344881057739,3877.57983398438,1,361.219024658203,23.4744300842285,63.4819564819336
predict,481634.9838,4437826.1748,38.532398223877,0.0928445085883141,4.67453289031982,2524.31958007812,1,254.603256225586,25.5360488891602,378.168579101562
predict,481634.9838,4439426.1748,39.2977905273438,0.10130013525486,4.53103065490723,1305.83679199219,0,87.146728515625,22.5703964233398,83.7719268798828
predict,481684.9838,4435026.1748,38.8739776611328,0.114466615021229,5.0662202835083,948.440856933594,1,33.5463333129883,21.1289920806885,209.236099243164
predict,481684.9838,4437626.1748,38.5786972045898,0.0946247950196266,4.73041820526123,2374.55737304688,0,50.9807739257812,23.4343433380127,440.320281982422
predict,481734.9838,4433576.1748,38.6077613830566,0.0916514992713928,5.2317795753479,930.132873535156,1,119.575393676758,22.9540214538574,440.336242675781
predict,481734.9838,4438526.1748,38.696346282959,0.100361011922359,4.55785989761353,852.233520507812,0,99.8122253417969,22.4773902893066,339.348480224609
predict,481784.9838,4430326.1748,39.7302322387695,0.0833325535058975,5.17683744430542,1249.82397460938,1,161.443572998047,26.2239723205566,180.096267700195
predict,481784.9838,4436126.1748,38.8159217834473,0.0955239832401276,4.92977905273438,11700.4658203125,1,284.026031494141,23.1051692962646,12.0085706710815
predict,481784.9838,4436826.1748,38.5765190124512,0.0929010659456253,4.83674144744873,714.545288085938,1,316.268127441406,23.0739059448242,505.698944091797
predict,481784.9838,4437226.1748,38.603141784668,0.0948827415704727,4.78063583374023,1389.55834960938,1,15.3247804641724,23.2171878814697,522.884704589844
predict,481834.9838,4430726.1748,39.113208770752,0.101019062101841,5.17578411102295,1356.24792480469,1,89.0667037963867,22.3985271453857,254.533569335938
predict,481834.9838,4431426.1748,38.7092208862305,0.121239900588989,5.19389915466309,3719.27001953125,1,216.363616943359,22.084997177124,246.162139892578
predict,481834.9838,4435476.1748,38.9395217895508,0.0999347120523453,5.03411626815796,6149.498046875,1,169.616027832031,20.8141822814941,28.4602565765381
predict,481834.9838,4439176.1748,39.3074645996094,0.0951804220676422,4.60931968688965,1102.70007324219,0,177.45930480957,22.5914840698242,68.7260818481445
predict,481884.9838,4431876.1748,39.0535774230957,0.088565930724144,5.20864295959473,681.168823242188,1,301.175384521484,22.4559574127197,54.3037948608398
predict,481884.9838,4433776.1748,38.6273155212402,0.100293979048729,5.23282384872437,4593.54345703125,1,194.577209472656,23.1261959075928,614.026245117188
predict,481884.9838,4434826.1748,39.0266265869141,0.0933082103729248,5.0649995803833,8723.7822265625,1,82.7524566650391,20.5026721954346,149.640563964844
predict,481884.9838,4439076.1748,39.3091926574707,0.119237653911114,4.62521839141846,3660.96313476562,0,203.423477172852,22.5,6.49289512634277
predict,481934.9838,4430226.1748,39.478385925293,0.100455142557621,5.17454385757446,1506.51171875,1,335.886108398438,25.0515060424805,41.6335601806641
predict,481934.9838,4435276.1748,38.749641418457,0.119788765907288,5.05560302734375,11064.7392578125,1,176.061431884766,20.7387809753418,186.649353027344
predict,481934.9838,4435826.1748,38.7534713745117,0.0950218513607979,4.93096733093262,7774.310546875,1,94.6053619384766,21.761739730835,196.828353881836
predict,481934.9838,4437226.1748,38.6361274719238,0.101752005517483,4.76838445663452,1418.35168457031,1,14.851149559021,23.340202331543,666.134216308594
predict,481984.9838,4433276.1748,38.6417465209961,0.125031873583794,5.2231879234314,683.539245605469,1,169.504150390625,22.5846920013428,533.910278320312
predict,481984.9838,4433476.1748,38.5940704345703,0.104358248412609,5.22456932067871,3857.23046875,1,350.82763671875,23.2323741912842,700.119323730469
predict,481984.9838,4437276.1748,38.6510543823242,0.100130133330822,4.75201225280762,1073.11462402344,0,1.55308270454407,22.8345546722412,728.356689453125
predict,482034.9838,4432776.1748,38.5674362182617,0.0984901338815689,5.21916675567627,2029.01452636719,1,193.140777587891,22.4782276153564,292.131103515625
predict,482034.9838,4435226.1748,38.7342147827148,0.121292427182198,5.05769109725952,5607.5947265625,1,86.7388229370117,20.8821105957031,297.978729248047
predict,482034.9838,4435426.1748,38.7304649353027,0.101162649691105,5.02391195297241,2747.1884765625,1,22.0529232025146,20.5513954162598,208.369003295898
predict,482034.9838,4437676.1748,38.6521949768066,0.0996419563889503,4.66685152053833,2727.45874023438,0,118.563934326172,22.1511840820312,792.069274902344
predict,482034.9838,4437726.1748,38.6650428771973,0.098227471113205,4.6514573097229,4479.60595703125,0,144.912307739258,22.6271915435791,787.083068847656
predict,482034.9838,4437776.1748,38.6803283691406,0.0937387049198151,4.64091968536377,4304.4375,0,181.498611450195,23.1031970977783,748.280517578125
predict,482034.9838,4437976.1748,38.6919975280762,0.0918033495545387,4.6179895401001,1610.36596679688,0,348.485687255859,23.6199188232422,565.975402832031
predict,482034.9838,4438476.1748,38.8313102722168,0.104856476187706,4.54374361038208,3193.75805664062,0,222.004837036133,23.0215225219727,110.276168823242
predict,482084.9838,4430576.1748,39.2666435241699,0.0943933054804802,5.17305850982666,12344.55078125,1,183.70881652832,21.4028549194336,2.43579506874084
predict,482084.9838,4431126.1748,38.8486976623535,0.101479239761829,5.17518091201782,978.597778320312,1,171.520706176758,21.7196292877197,210.080291748047
predict,482084.9838,4434476.1748,38.9157409667969,0.0907963067293167,5.09874773025513,3014.56689453125,1,302.114166259766,20.9179801940918,146.690948486328
predict,482084.9838,4437026.1748,38.7313995361328,0.098856084048748,4.78043794631958,4072.15771484375,1,126.420989990234,22.8884601593018,793.151062011719
predict,482134.9838,4430376.1748,39.2627449035645,0.100291430950165,5.17002868652344,3426.6220703125,1,289.955047607422,22.9161987304688,91.6339874267578
predict,482134.9838,4430726.1748,39.1685028076172,0.10053575783968,5.17079305648804,15145.6005859375,1,144.746643066406,20.5166549682617,27.2933902740479
predict,482134.9838,4431626.1748,38.506706237793,0.107333593070507,5.18571949005127,1318.43688964844,1,7.89026784896851,22.7442874908447,248.34196472168
predict,482134.9838,4434426.1748,38.7822418212891,0.0934829786419868,5.10457134246826,4664.6748046875,1,306.998596191406,20.828670501709,181.233184814453
predict,482134.9838,4436376.1748,38.6044082641602,0.0960360839962959,4.87760782241821,14421.8154296875,1,93.6701202392578,22.7385482788086,328.307983398438
predict,482134.9838,4438476.1748,38.901065826416,0.0890276208519936,4.52195167541504,101.697166442871,0,308.00830078125,23.1075267791748,57.3551177978516
predict,482184.9838,4431226.1748,38.2717475891113,0.104527056217194,5.17461776733398,756.740295410156,1,185.364761352539,21.7950496673584,188.674072265625
predict,482184.9838,4434476.1748,38.8892402648926,0.0926183238625526,5.08711051940918,3316.13134765625,1,376.293640136719,21.0508842468262,131.263198852539
predict,482234.9838,4434176.1748,38.5663681030273,0.092503234744072,5.16668844223022,3708.75439453125,1,202.98503112793,21.2369899749756,435.399932861328
predict,482234.9838,4435776.1748,38.6134567260742,0.0988940820097923,4.92102432250977,1311.4326171875,1,81.7919464111328,21.2651519775391,394.275573730469
predict,482284.9838,4430726.1748,38.5561256408691,0.118725746870041,5.16550016403198,2548.23486328125,1,19.2167663574219,20.445219039917,168.069488525391
predict,482284.9838,4431726.1748,38.4326477050781,0.113752007484436,5.1827917098999,1323.2880859375,1,12.6641635894775,22.152530670166,290.146545410156
predict,482284.9838,4432926.1748,38.9287872314453,0.0959373787045479,5.21360921859741,6988.69580078125,1,75.7301788330078,23.1904048919678,581.774780273438
predict,482284.9838,4433676.1748,38.475269317627,0.0956458151340485,5.2166314125061,1115.77673339844,1,78.1095428466797,23.166576385498,884.643676757812
predict,482284.9838,4434776.1748,39.0824279785156,0.100171722471714,5.05965900421143,12078.568359375,1,265.442565917969,21.198221206665,64.0778350830078
predict,482284.9838,4435176.1748,38.6193809509277,0.0956545397639275,5.04965353012085,931.520935058594,1,122.998321533203,21.5006656646729,294.665466308594
predict,482284.9838,4435476.1748,38.6332015991211,0.102522358298302,4.9766001701355,2071.98193359375,1,40.6175231933594,20.7625732421875,427.55810546875
predict,482284.9838,4435676.1748,38.6296920776367,0.111964710056782,4.9204683303833,775.733337402344,1,7.43646192550659,21.2697429656982,417.325164794922
predict,482334.9838,4433826.1748,38.5525932312012,0.0940990969538689,5.186598777771,11537.5341796875,1,33.5996513366699,23.0265769958496,798.099060058594
predict,482334.9838,4434426.1748,38.6747703552246,0.0917993038892746,5.09210968017578,4181.34423828125,1,440.016998291016,21.3559169769287,241.587295532227
predict,482334.9838,4435076.1748,38.6829719543457,0.0976104661822319,5.05079650878906,1369.72534179688,1,37.6780891418457,21.7914543151855,183.397369384766
predict,482334.9838,4437376.1748,38.7144660949707,0.0990626290440559,4.67395830154419,576.390869140625,1,33.9483108520508,22.8780345916748,622.276306152344
predict,482334.9838,4437526.1748,38.7707633972168,0.100811138749123,4.65185022354126,1415.98718261719,0,54.559627532959,22.1172428131104,642.590515136719
predict,482384.9838,4431276.1748,38.2915000915527,0.104738816618919,5.17337036132812,1960.25061035156,1,303.694305419922,21.8864212036133,61.7199363708496
predict,482384.9838,4434126.1748,38.5290832519531,0.0944419056177139,5.16228342056274,6164.5400390625,1,277.5625,21.8260173797607,526.8916015625
predict,482384.9838,4435476.1748,38.6389236450195,0.0935403779149055,4.9685525894165,1979.63391113281,1,87.3128280639648,21.0413188934326,328.901306152344
predict,482384.9838,4435976.1748,38.5415306091309,0.0996754541993141,4.91114568710327,889.147094726562,1,16.8107604980469,19.8047370910645,495.860687255859
predict,482384.9838,4436276.1748,38.5841979980469,0.101028509438038,4.8772668838501,2795.00366210938,1,75.6424407958984,18.8332958221436,454.423583984375
